fpr,tpr
0.8999558498896247,0.9933333333333333
0.9,0.9933333333333333
0.9000441501103753,0.9933333333333333
0.9000883002207506,0.9933333333333333
0.9001324503311259,0.9933333333333333
0.900176600441501,0.9933333333333333
0.9002207505518763,0.9933333333333333
0.9002649006622516,0.9933333333333333
0.9003090507726269,0.9933333333333333
0.9003532008830022,0.9933333333333333
0.9003973509933775,0.9933333333333333
0.9004415011037528,0.9933333333333333
0.900485651214128,0.9933333333333333
0.9005298013245033,0.9933333333333333
0.9005739514348786,0.9933333333333333
0.9006181015452539,0.9933333333333333
0.9006622516556292,0.9933333333333333
0.9007064017660044,0.9933333333333333
0.9007505518763796,0.9933333333333333
0.9007947019867549,0.9933333333333333
0.9008388520971302,0.9933333333333333
0.9008830022075055,0.9933333333333333
0.9009271523178808,0.9933333333333333
0.9009713024282561,0.9933333333333333
0.9010154525386314,0.9933333333333333
0.9010596026490066,0.9933333333333333
0.9011037527593819,0.9933333333333333
0.9011479028697572,0.9933333333333333
0.9011920529801325,0.9933333333333333
0.9012362030905078,0.9933333333333333
0.901280353200883,0.9933333333333333
0.9013245033112582,0.9933333333333333
0.9013686534216335,0.9933333333333333
0.9014128035320088,0.9933333333333333
0.9014569536423841,0.9933333333333333
0.9015011037527594,0.9933333333333333
0.9015452538631347,0.9933333333333333
0.90158940397351,0.9933333333333333
0.9016335540838852,0.9933333333333333
0.9016777041942605,0.9933333333333333
0.9017218543046358,0.9933333333333333
0.9017660044150111,0.9933333333333333
0.9018101545253863,0.9933333333333333
0.9018543046357616,0.9933333333333333
0.9018984547461368,0.9933333333333333
0.9019426048565121,0.9933333333333333
0.9019867549668874,0.9933333333333333
0.9020309050772627,0.9933333333333333
0.902075055187638,0.9933333333333333
0.9021192052980133,0.9933333333333333
0.9021633554083885,0.9933333333333333
0.9022075055187638,0.9933333333333333
0.9022516556291391,0.9933333333333333
0.9022958057395144,0.9933333333333333
0.9023399558498896,0.9933333333333333
0.9023841059602649,0.9933333333333333
0.9024282560706401,0.9933333333333333
0.9024724061810154,0.9933333333333333
0.9025165562913907,0.9933333333333333
0.902560706401766,0.9933333333333333
0.9026048565121413,0.9933333333333333
0.9026490066225166,0.9933333333333333
0.9026931567328919,0.9933333333333333
0.9027373068432671,0.9933333333333333
0.9027814569536424,0.9933333333333333
0.9028256070640177,0.9933333333333333
0.9028697571743929,0.9933333333333333
0.9029139072847682,0.9933333333333333
0.9029580573951435,0.9933333333333333
0.9030022075055187,0.9933333333333333
0.903046357615894,0.9933333333333333
0.9030905077262693,0.9933333333333333
0.9031346578366446,0.9933333333333333
0.9031788079470199,0.9933333333333333
0.9032229580573952,0.9933333333333333
0.9032671081677704,0.9933333333333333
0.9033112582781457,0.9933333333333333
0.903355408388521,0.9933333333333333
0.9033995584988962,0.9933333333333333
0.9034437086092715,0.9933333333333333
0.9034878587196468,0.9933333333333333
0.903532008830022,0.9933333333333333
0.9035761589403973,0.9933333333333333
0.9036203090507726,0.9933333333333333
0.9036644591611479,0.9933333333333333
0.9037086092715232,0.9933333333333333
0.9037527593818985,0.9933333333333333
0.9037969094922738,0.9933333333333333
0.903841059602649,0.9933333333333333
0.9038852097130243,0.9933333333333333
0.9039293598233995,0.9933333333333333
0.9039735099337748,0.9933333333333333
0.9040176600441501,0.9933333333333333
0.9040618101545254,0.9933333333333333
0.9041059602649006,0.9933333333333333
0.9041501103752759,0.9933333333333333
0.9041942604856512,0.9933333333333333
0.9042384105960265,0.9933333333333333
0.9042825607064018,0.9933333333333333
0.9043267108167771,0.9933333333333333
0.9043708609271524,0.9933333333333333
0.9044150110375276,0.9933333333333333
0.9044591611479029,0.9933333333333333
0.9045033112582781,0.9933333333333333
0.9045474613686534,0.9933333333333333
0.9045916114790287,0.9933333333333333
0.904635761589404,0.9933333333333333
0.9046799116997792,0.9933333333333333
0.9047240618101545,0.9933333333333333
0.9047682119205298,0.9933333333333333
0.9048123620309051,0.9933333333333333
0.9048565121412804,0.9933333333333333
0.9049006622516557,0.9933333333333333
0.904944812362031,0.9933333333333333
0.9049889624724062,0.9933333333333333
0.9050331125827814,0.9933333333333333
0.9050772626931567,0.9933333333333333
0.905121412803532,0.9933333333333333
0.9051655629139073,0.9933333333333333
0.9052097130242825,0.9933333333333333
0.9052538631346578,0.9933333333333333
0.9052980132450331,0.9933333333333333
0.9053421633554084,0.9933333333333333
0.9053863134657837,0.9933333333333333
0.905430463576159,0.9933333333333333
0.9054746136865343,0.9933333333333333
0.9055187637969095,0.9933333333333333
0.9055629139072847,0.9933333333333333
0.90560706401766,0.9933333333333333
0.9056512141280353,0.9933333333333333
0.9056953642384106,0.9933333333333333
0.9057395143487859,0.9933333333333333
0.9057836644591611,0.9933333333333333
0.9058278145695364,0.9933333333333333
0.9058719646799117,0.9933333333333333
0.905916114790287,0.9933333333333333
0.9059602649006623,0.9933333333333333
0.9060044150110376,0.9933333333333333
0.9060485651214129,0.9933333333333333
0.906092715231788,0.9933333333333333
0.9061368653421633,0.9933333333333333
0.9061810154525386,0.9933333333333333
0.9062251655629139,0.9933333333333333
0.9062693156732892,0.9933333333333333
0.9063134657836645,0.9933333333333333
0.9063576158940397,0.9933333333333333
0.906401766004415,0.9933333333333333
0.9064459161147903,0.9933333333333333
0.9064900662251656,0.9933333333333333
0.9065342163355409,0.9933333333333333
0.9065783664459162,0.9933333333333333
0.9066225165562913,0.9933333333333333
0.9066666666666666,0.9933333333333333
0.9067108167770419,0.9933333333333333
0.9067549668874172,0.9933333333333333
0.9067991169977925,0.9933333333333333
0.9068432671081678,0.9933333333333333
0.906887417218543,0.9933333333333333
0.9069315673289183,0.9933333333333333
0.9069757174392936,0.9933333333333333
0.9070198675496689,0.9933333333333333
0.9070640176600442,0.9933333333333333
0.9071081677704195,0.9933333333333333
0.9071523178807948,0.9933333333333333
0.9071964679911699,0.9933333333333333
0.9072406181015452,0.9933333333333333
0.9072847682119205,0.9933333333333333
0.9073289183222958,0.9933333333333333
0.9073730684326711,0.9933333333333333
0.9074172185430464,0.9933333333333333
0.9074613686534216,0.9933333333333333
0.9075055187637969,0.9933333333333333
0.9075496688741722,0.9933333333333333
0.9075938189845475,0.9933333333333333
0.9076379690949228,0.9933333333333333
0.9076821192052981,0.9933333333333333
0.9077262693156732,0.9933333333333333
0.9077704194260485,0.9933333333333333
0.9078145695364238,0.9933333333333333
0.9078587196467991,0.9933333333333333
0.9079028697571744,0.9933333333333333
0.9079470198675497,0.9933333333333333
0.907991169977925,0.9933333333333333
0.9080353200883002,0.9933333333333333
0.9080794701986755,0.9933333333333333
0.9081236203090508,0.9933333333333333
0.9081677704194261,0.9933333333333333
0.9082119205298014,0.9933333333333333
0.9082560706401765,0.9933333333333333
0.9083002207505518,0.9933333333333333
0.9083443708609271,0.9933333333333333
0.9083885209713024,0.9933333333333333
0.9084326710816777,0.9933333333333333
0.908476821192053,0.9933333333333333
0.9085209713024283,0.9933333333333333
0.9085651214128035,0.9933333333333333
0.9086092715231788,0.9933333333333333
0.9086534216335541,0.9933333333333333
0.9086975717439294,0.9933333333333333
0.9087417218543047,0.9933333333333333
0.9087858719646799,0.9933333333333333
0.9088300220750551,0.9933333333333333
0.9088741721854304,0.9933333333333333
0.9089183222958057,0.9933333333333333
0.908962472406181,0.9933333333333333
0.9090066225165563,0.9933333333333333
0.9090507726269316,0.9933333333333333
0.9090949227373069,0.9933333333333333
0.9091390728476821,0.9933333333333333
0.9091832229580574,0.9933333333333333
0.9092273730684327,0.9933333333333333
0.909271523178808,0.9933333333333333
0.9093156732891832,0.9933333333333333
0.9093598233995585,0.9933333333333333
0.9094039735099337,0.9933333333333333
0.909448123620309,0.9933333333333333
0.9094922737306843,0.9933333333333333
0.9095364238410596,0.9933333333333333
0.9095805739514349,0.9933333333333333
0.9096247240618102,0.9933333333333333
0.9096688741721854,0.9933333333333333
0.9097130242825607,0.9933333333333333
0.909757174392936,0.9933333333333333
0.9098013245033113,0.9933333333333333
0.9098454746136866,0.9933333333333333
0.9098896247240618,0.9933333333333333
0.909933774834437,0.9933333333333333
0.9099779249448123,0.9933333333333333
0.9100220750551876,0.9933333333333333
0.9100662251655629,0.9933333333333333
0.9101103752759382,0.9933333333333333
0.9101545253863135,0.9933333333333333
0.9101986754966888,0.9933333333333333
0.910242825607064,0.9933333333333333
0.9102869757174393,0.9933333333333333
0.9103311258278146,0.9933333333333333
0.9103752759381899,0.9933333333333333
0.9104194260485651,0.9933333333333333
0.9104635761589404,0.9933333333333333
0.9105077262693156,0.9933333333333333
0.9105518763796909,0.9933333333333333
0.9105960264900662,0.9933333333333333
0.9106401766004415,0.9933333333333333
0.9106843267108168,0.9933333333333333
0.9107284768211921,0.9933333333333333
0.9107726269315674,0.9933333333333333
0.9108167770419426,0.9933333333333333
0.9108609271523179,0.9933333333333333
0.9109050772626932,0.9933333333333333
0.9109492273730684,0.9933333333333333
0.9109933774834437,0.9933333333333333
0.911037527593819,0.9933333333333333
0.9110816777041942,0.9933333333333333
0.9111258278145695,0.9933333333333333
0.9111699779249448,0.9933333333333333
0.9112141280353201,0.9933333333333333
0.9112582781456954,0.9933333333333333
0.9113024282560707,0.9933333333333333
0.911346578366446,0.9933333333333333
0.9113907284768212,0.9933333333333333
0.9114348785871965,0.9933333333333333
0.9114790286975717,0.9933333333333333
0.911523178807947,0.9933333333333333
0.9115673289183223,0.9933333333333333
0.9116114790286975,0.9933333333333333
0.9116556291390728,0.9933333333333333
0.9116997792494481,0.9933333333333333
0.9117439293598234,0.9933333333333333
0.9117880794701987,0.9933333333333333
0.911832229580574,0.9933333333333333
0.9118763796909493,0.9933333333333333
0.9119205298013245,0.9933333333333333
0.9119646799116998,0.9933333333333333
0.912008830022075,0.9933333333333333
0.9120529801324503,0.9933333333333333
0.9120971302428256,0.9933333333333333
0.9121412803532009,0.9933333333333333
0.9121854304635761,0.9933333333333333
0.9122295805739514,0.9933333333333333
0.9122737306843267,0.9933333333333333
0.912317880794702,0.9933333333333333
0.9123620309050773,0.9933333333333333
0.9124061810154526,0.9933333333333333
0.9124503311258279,0.9933333333333333
0.9124944812362031,0.9933333333333333
0.9125386313465784,0.9933333333333333
0.9125827814569536,0.9933333333333333
0.9126269315673289,0.9933333333333333
0.9126710816777042,0.9933333333333333
0.9127152317880795,0.9933333333333333
0.9127593818984547,0.9933333333333333
0.91280353200883,0.9933333333333333
0.9128476821192053,0.9933333333333333
0.9128918322295806,0.9933333333333333
0.9129359823399559,0.9933333333333333
0.9129801324503312,0.9933333333333333
0.9130242825607064,0.9933333333333333
0.9130684326710817,0.9933333333333333
0.9131125827814569,0.9933333333333333
0.9131567328918322,0.9933333333333333
0.9132008830022075,0.9933333333333333
0.9132450331125828,0.9933333333333333
0.913289183222958,0.9933333333333333
0.9133333333333333,0.9933333333333333
0.9133774834437086,0.9933333333333333
0.9134216335540839,0.9933333333333333
0.9134657836644592,0.9933333333333333
0.9135099337748345,0.9933333333333333
0.9135540838852098,0.9933333333333333
0.913598233995585,0.9933333333333333
0.9136423841059602,0.9933333333333333
0.9136865342163355,0.9933333333333333
0.9137306843267108,0.9933333333333333
0.9137748344370861,0.9933333333333333
0.9138189845474614,0.9933333333333333
0.9138631346578366,0.9933333333333333
0.9139072847682119,0.9933333333333333
0.9139514348785872,0.9933333333333333
0.9139955849889625,0.9933333333333333
0.9140397350993378,0.9933333333333333
0.9140838852097131,0.9933333333333333
0.9141280353200884,0.9933333333333333
0.9141721854304635,0.9933333333333333
0.9142163355408388,0.9933333333333333
0.9142604856512141,0.9933333333333333
0.9143046357615894,0.9933333333333333
0.9143487858719647,0.9933333333333333
0.91439293598234,0.9933333333333333
0.9144370860927152,0.9933333333333333
0.9144812362030905,0.9933333333333333
0.9145253863134658,0.9933333333333333
0.9145695364238411,0.9933333333333333
0.9146136865342164,0.9933333333333333
0.9146578366445917,0.9933333333333333
0.9147019867549668,0.9933333333333333
0.9147461368653421,0.9933333333333333
0.9147902869757174,0.9933333333333333
0.9148344370860927,0.9933333333333333
0.914878587196468,0.9933333333333333
0.9149227373068433,0.9933333333333333
0.9149668874172185,0.9933333333333333
0.9150110375275938,0.9933333333333333
0.9150551876379691,0.9933333333333333
0.9150993377483444,0.9933333333333333
0.9151434878587197,0.9933333333333333
0.915187637969095,0.9933333333333333
0.9152317880794701,0.9933333333333333
0.9152759381898454,0.9933333333333333
0.9153200883002207,0.9933333333333333
0.915364238410596,0.9933333333333333
0.9154083885209713,0.9933333333333333
0.9154525386313466,0.9933333333333333
0.9154966887417219,0.9933333333333333
0.9155408388520971,0.9933333333333333
0.9155849889624724,0.9933333333333333
0.9156291390728477,0.9933333333333333
0.915673289183223,0.9933333333333333
0.9157174392935983,0.9933333333333333
0.9157615894039736,0.9933333333333333
0.9158057395143487,0.9933333333333333
0.915849889624724,0.9933333333333333
0.9158940397350993,0.9933333333333333
0.9159381898454746,0.9933333333333333
0.9159823399558499,0.9933333333333333
0.9160264900662252,0.9933333333333333
0.9160706401766004,0.9933333333333333
0.9161147902869757,0.9933333333333333
0.916158940397351,0.9933333333333333
0.9162030905077263,0.9933333333333333
0.9162472406181016,0.9933333333333333
0.9162913907284769,0.9933333333333333
0.916335540838852,0.9933333333333333
0.9163796909492273,0.9933333333333333
0.9164238410596026,0.9933333333333333
0.9164679911699779,0.9933333333333333
0.9165121412803532,0.9933333333333333
0.9165562913907285,0.9933333333333333
0.9166004415011038,0.9933333333333333
0.916644591611479,0.9933333333333333
0.9166887417218543,0.9933333333333333
0.9167328918322296,0.9933333333333333
0.9167770419426049,0.9933333333333333
0.9168211920529802,0.9933333333333333
0.9168653421633554,0.9933333333333333
0.9169094922737306,0.9933333333333333
0.9169536423841059,0.9933333333333333
0.9169977924944812,0.9933333333333333
0.9170419426048565,0.9933333333333333
0.9170860927152318,0.9933333333333333
0.9171302428256071,0.9933333333333333
0.9171743929359824,0.9933333333333333
0.9172185430463576,0.9933333333333333
0.9172626931567329,0.9933333333333333
0.9173068432671082,0.9933333333333333
0.9173509933774835,0.9933333333333333
0.9173951434878587,0.9933333333333333
0.917439293598234,0.9933333333333333
0.9174834437086092,0.9933333333333333
0.9175275938189845,0.9933333333333333
0.9175717439293598,0.9933333333333333
0.9176158940397351,0.9933333333333333
0.9176600441501104,0.9933333333333333
0.9177041942604857,0.9933333333333333
0.917748344370861,0.9933333333333333
0.9177924944812362,0.9933333333333333
0.9178366445916115,0.9933333333333333
0.9178807947019868,0.9933333333333333
0.917924944812362,0.9933333333333333
0.9179690949227373,0.9933333333333333
0.9180132450331125,0.9933333333333333
0.9180573951434878,0.9933333333333333
0.9181015452538631,0.9933333333333333
0.9181456953642384,0.9933333333333333
0.9181898454746137,0.9933333333333333
0.918233995584989,0.9933333333333333
0.9182781456953643,0.9933333333333333
0.9183222958057395,0.9933333333333333
0.9183664459161148,0.9933333333333333
0.9184105960264901,0.9933333333333333
0.9184547461368654,0.9933333333333333
0.9184988962472406,0.9933333333333333
0.9185430463576159,0.9933333333333333
0.9185871964679911,0.9933333333333333
0.9186313465783664,0.9933333333333333
0.9186754966887417,0.9933333333333333
0.918719646799117,0.9933333333333333
0.9187637969094923,0.9933333333333333
0.9188079470198676,0.9933333333333333
0.9188520971302429,0.9933333333333333
0.9188962472406181,0.9933333333333333
0.9189403973509934,0.9933333333333333
0.9189845474613687,0.9933333333333333
0.9190286975717439,0.9933333333333333
0.9190728476821192,0.9933333333333333
0.9191169977924945,0.9933333333333333
0.9191611479028697,0.9933333333333333
0.919205298013245,0.9933333333333333
0.9192494481236203,0.9933333333333333
0.9192935982339956,0.9933333333333333
0.9193377483443709,0.9933333333333333
0.9193818984547462,0.9933333333333333
0.9194260485651214,0.9933333333333333
0.9194701986754967,0.9933333333333333
0.919514348785872,0.9933333333333333
0.9195584988962472,0.9933333333333333
0.9196026490066225,0.9933333333333333
0.9196467991169978,0.9933333333333333
0.919690949227373,0.9933333333333333
0.9197350993377483,0.9933333333333333
0.9197792494481236,0.9933333333333333
0.9198233995584989,0.9933333333333333
0.9198675496688742,0.9933333333333333
0.9199116997792495,0.9933333333333333
0.9199558498896248,0.9933333333333333
0.92,0.9933333333333333
0.9200441501103753,0.9933333333333333
0.9200883002207505,0.9933333333333333
0.9201324503311258,0.9933333333333333
0.9201766004415011,0.9933333333333333
0.9202207505518764,0.9933333333333333
0.9202649006622516,0.9933333333333333
0.9203090507726269,0.9933333333333333
0.9203532008830022,0.9933333333333333
0.9203973509933775,0.9933333333333333
0.9204415011037528,0.9933333333333333
0.9204856512141281,0.9933333333333333
0.9205298013245033,0.9933333333333333
0.9205739514348786,0.9933333333333333
0.9206181015452538,0.9933333333333333
0.9206622516556291,0.9933333333333333
0.9207064017660044,0.9933333333333333
0.9207505518763797,0.9933333333333333
0.920794701986755,0.9933333333333333
0.9208388520971302,0.9933333333333333
0.9208830022075055,0.9933333333333333
0.9209271523178808,0.9933333333333333
0.9209713024282561,0.9933333333333333
0.9210154525386314,0.9933333333333333
0.9210596026490067,0.9933333333333333
0.9211037527593819,0.9933333333333333
0.9211479028697572,0.9933333333333333
0.9211920529801324,0.9933333333333333
0.9212362030905077,0.9933333333333333
0.921280353200883,0.9933333333333333
0.9213245033112583,0.9933333333333333
0.9213686534216335,0.9933333333333333
0.9214128035320088,0.9933333333333333
0.9214569536423841,0.9933333333333333
0.9215011037527594,0.9933333333333333
0.9215452538631347,0.9933333333333333
0.92158940397351,0.9933333333333333
0.9216335540838853,0.9933333333333333
0.9216777041942605,0.9933333333333333
0.9217218543046357,0.9933333333333333
0.921766004415011,0.9933333333333333
0.9218101545253863,0.9933333333333333
0.9218543046357616,0.9933333333333333
0.9218984547461369,0.9933333333333333
0.9219426048565121,0.9933333333333333
0.9219867549668874,0.9933333333333333
0.9220309050772627,0.9933333333333333
0.922075055187638,0.9933333333333333
0.9221192052980133,0.9933333333333333
0.9221633554083886,0.9933333333333333
0.9222075055187638,0.9933333333333333
0.922251655629139,0.9933333333333333
0.9222958057395143,0.9933333333333333
0.9223399558498896,0.9933333333333333
0.9223841059602649,0.9933333333333333
0.9224282560706402,0.9933333333333333
0.9224724061810154,0.9933333333333333
0.9225165562913907,0.9933333333333333
0.922560706401766,0.9933333333333333
0.9226048565121413,0.9933333333333333
0.9226490066225166,0.9933333333333333
0.9226931567328919,0.9933333333333333
0.9227373068432672,0.9933333333333333
0.9227814569536423,0.9933333333333333
0.9228256070640176,0.9933333333333333
0.9228697571743929,0.9933333333333333
0.9229139072847682,0.9933333333333333
0.9229580573951435,0.9933333333333333
0.9230022075055188,0.9933333333333333
0.923046357615894,0.9933333333333333
0.9230905077262693,0.9933333333333333
0.9231346578366446,0.9933333333333333
0.9231788079470199,0.9933333333333333
0.9232229580573952,0.9933333333333333
0.9232671081677705,0.9933333333333333
0.9233112582781456,0.9933333333333333
0.9233554083885209,0.9933333333333333
0.9233995584988962,0.9933333333333333
0.9234437086092715,0.9933333333333333
0.9234878587196468,0.9933333333333333
0.9235320088300221,0.9933333333333333
0.9235761589403974,0.9933333333333333
0.9236203090507726,0.9933333333333333
0.9236644591611479,0.9933333333333333
0.9237086092715232,0.9933333333333333
0.9237527593818985,0.9933333333333333
0.9237969094922738,0.9933333333333333
0.9238410596026491,0.9933333333333333
0.9238852097130242,0.9933333333333333
0.9239293598233995,0.9933333333333333
0.9239735099337748,0.9933333333333333
0.9240176600441501,0.9933333333333333
0.9240618101545254,0.9933333333333333
0.9241059602649007,0.9933333333333333
0.924150110375276,0.9933333333333333
0.9241942604856512,0.9933333333333333
0.9242384105960265,0.9933333333333333
0.9242825607064018,0.9933333333333333
0.9243267108167771,0.9933333333333333
0.9243708609271524,0.9933333333333333
0.9244150110375275,0.9933333333333333
0.9244591611479028,0.9933333333333333
0.9245033112582781,0.9933333333333333
0.9245033112582781,0.9940740740740741
0.9245474613686534,0.9940740740740741
0.9245916114790287,0.9940740740740741
0.924635761589404,0.9940740740740741
0.9246799116997793,0.9940740740740741
0.9247240618101545,0.9940740740740741
0.9247682119205298,0.9940740740740741
0.9248123620309051,0.9940740740740741
0.9248123620309051,0.9948148148148148
0.9248565121412804,0.9948148148148148
0.9249006622516557,0.9948148148148148
0.9249448123620309,0.9948148148148148
0.9249889624724061,0.9948148148148148
0.9250331125827814,0.9948148148148148
0.9250772626931567,0.9948148148148148
0.925121412803532,0.9948148148148148
0.9251655629139073,0.9948148148148148
0.9252097130242826,0.9948148148148148
0.9252538631346579,0.9948148148148148
0.9252980132450331,0.9948148148148148
0.9253421633554084,0.9948148148148148
0.9253863134657837,0.9948148148148148
0.925430463576159,0.9948148148148148
0.9254746136865342,0.9948148148148148
0.9255187637969094,0.9948148148148148
0.9255629139072847,0.9948148148148148
0.92560706401766,0.9948148148148148
0.9256512141280353,0.9948148148148148
0.9256953642384106,0.9948148148148148
0.9257395143487859,0.9948148148148148
0.9257836644591612,0.9948148148148148
0.9258278145695364,0.9948148148148148
0.9258719646799117,0.9948148148148148
0.925916114790287,0.9948148148148148
0.9259602649006623,0.9948148148148148
0.9260044150110375,0.9948148148148148
0.9260485651214128,0.9948148148148148
0.926092715231788,0.9948148148148148
0.9261368653421633,0.9948148148148148
0.9261810154525386,0.9948148148148148
0.9262251655629139,0.9948148148148148
0.9262693156732892,0.9948148148148148
0.9263134657836645,0.9948148148148148
0.9263576158940398,0.9948148148148148
0.926401766004415,0.9948148148148148
0.9264459161147903,0.9948148148148148
0.9264900662251656,0.9948148148148148
0.9265342163355408,0.9948148148148148
0.9265783664459161,0.9948148148148148
0.9266225165562914,0.9948148148148148
0.9266666666666666,0.9948148148148148
0.9267108167770419,0.9948148148148148
0.9267549668874172,0.9948148148148148
0.9267991169977925,0.9948148148148148
0.9268432671081678,0.9948148148148148
0.9268874172185431,0.9948148148148148
0.9269315673289183,0.9948148148148148
0.9269757174392936,0.9948148148148148
0.9270198675496689,0.9948148148148148
0.9270640176600442,0.9948148148148148
0.9271081677704194,0.9948148148148148
0.9271523178807947,0.9948148148148148
0.92719646799117,0.9948148148148148
0.9272406181015452,0.9948148148148148
0.9272847682119205,0.9948148148148148
0.9273289183222958,0.9948148148148148
0.9273730684326711,0.9948148148148148
0.9274172185430464,0.9948148148148148
0.9274613686534217,0.9948148148148148
0.9275055187637969,0.9948148148148148
0.9275496688741722,0.9948148148148148
0.9275938189845475,0.9948148148148148
0.9276379690949227,0.9948148148148148
0.927682119205298,0.9948148148148148
0.9277262693156733,0.9948148148148148
0.9277704194260485,0.9948148148148148
0.9278145695364238,0.9948148148148148
0.9278587196467991,0.9948148148148148
0.9279028697571744,0.9948148148148148
0.9279470198675497,0.9948148148148148
0.927991169977925,0.9948148148148148
0.9280353200883003,0.9948148148148148
0.9280794701986755,0.9948148148148148
0.9281236203090508,0.9948148148148148
0.928167770419426,0.9948148148148148
0.9282119205298013,0.9948148148148148
0.9282560706401766,0.9948148148148148
0.9283002207505519,0.9948148148148148
0.9283443708609271,0.9948148148148148
0.9283885209713024,0.9948148148148148
0.9284326710816777,0.9948148148148148
0.928476821192053,0.9948148148148148
0.9285209713024283,0.9948148148148148
0.9285651214128036,0.9948148148148148
0.9286092715231788,0.9948148148148148
0.9286534216335541,0.9948148148148148
0.9286975717439293,0.9948148148148148
0.9287417218543046,0.9948148148148148
0.9287858719646799,0.9948148148148148
0.9288300220750552,0.9948148148148148
0.9288741721854304,0.9948148148148148
0.9289183222958057,0.9948148148148148
0.928962472406181,0.9948148148148148
0.9290066225165563,0.9948148148148148
0.9290507726269316,0.9948148148148148
0.9290949227373069,0.9948148148148148
0.9291390728476822,0.9948148148148148
0.9291832229580574,0.9948148148148148
0.9292273730684326,0.9948148148148148
0.9292715231788079,0.9948148148148148
0.9293156732891832,0.9948148148148148
0.9293598233995585,0.9948148148148148
0.9294039735099338,0.9948148148148148
0.929448123620309,0.9948148148148148
0.9294922737306843,0.9948148148148148
0.9295364238410596,0.9948148148148148
0.9295805739514349,0.9948148148148148
0.9296247240618102,0.9948148148148148
0.9296688741721855,0.9948148148148148
0.9297130242825608,0.9948148148148148
0.929757174392936,0.9948148148148148
0.9298013245033112,0.9948148148148148
0.9298454746136865,0.9948148148148148
0.9298896247240618,0.9948148148148148
0.9299337748344371,0.9948148148148148
0.9299779249448124,0.9948148148148148
0.9300220750551876,0.9948148148148148
0.9300662251655629,0.9948148148148148
0.9301103752759382,0.9948148148148148
0.9301545253863135,0.9948148148148148
0.9301986754966888,0.9948148148148148
0.9302428256070641,0.9948148148148148
0.9302869757174393,0.9948148148148148
0.9303311258278145,0.9948148148148148
0.9303752759381898,0.9948148148148148
0.9304194260485651,0.9948148148148148
0.9304635761589404,0.9948148148148148
0.9305077262693157,0.9948148148148148
0.930551876379691,0.9948148148148148
0.9305960264900662,0.9948148148148148
0.9306401766004415,0.9948148148148148
0.9306843267108168,0.9948148148148148
0.9307284768211921,0.9948148148148148
0.9307726269315674,0.9948148148148148
0.9308167770419427,0.9948148148148148
0.9308609271523178,0.9948148148148148
0.9309050772626931,0.9948148148148148
0.9309492273730684,0.9948148148148148
0.9309933774834437,0.9948148148148148
0.931037527593819,0.9948148148148148
0.9310816777041943,0.9948148148148148
0.9311258278145695,0.9948148148148148
0.9311699779249448,0.9948148148148148
0.9312141280353201,0.9948148148148148
0.9312582781456954,0.9948148148148148
0.9313024282560707,0.9948148148148148
0.931346578366446,0.9948148148148148
0.9313907284768211,0.9948148148148148
0.9314348785871964,0.9948148148148148
0.9314790286975717,0.9948148148148148
0.931523178807947,0.9948148148148148
0.9315673289183223,0.9948148148148148
0.9316114790286976,0.9948148148148148
0.9316556291390728,0.9948148148148148
0.9316997792494481,0.9948148148148148
0.9317439293598234,0.9948148148148148
0.9317880794701987,0.9948148148148148
0.931832229580574,0.9948148148148148
0.9318763796909493,0.9948148148148148
0.9319205298013244,0.9948148148148148
0.9319646799116997,0.9948148148148148
0.932008830022075,0.9948148148148148
0.9320529801324503,0.9948148148148148
0.9320971302428256,0.9948148148148148
0.9321412803532009,0.9948148148148148
0.9321854304635762,0.9948148148148148
0.9322295805739514,0.9948148148148148
0.9322737306843267,0.9948148148148148
0.932317880794702,0.9948148148148148
0.9323620309050773,0.9948148148148148
0.9324061810154526,0.9948148148148148
0.9324503311258279,0.9948148148148148
0.932494481236203,0.9948148148148148
0.9325386313465783,0.9948148148148148
0.9325827814569536,0.9948148148148148
0.9326269315673289,0.9948148148148148
0.9326710816777042,0.9948148148148148
0.9327152317880795,0.9948148148148148
0.9327593818984548,0.9948148148148148
0.93280353200883,0.9948148148148148
0.9328476821192053,0.9948148148148148
0.9328918322295806,0.9948148148148148
0.9329359823399559,0.9948148148148148
0.9329801324503312,0.9948148148148148
0.9330242825607064,0.9948148148148148
0.9330684326710816,0.9948148148148148
0.9331125827814569,0.9948148148148148
0.9331567328918322,0.9948148148148148
0.9332008830022075,0.9948148148148148
0.9332450331125828,0.9948148148148148
0.9332891832229581,0.9948148148148148
0.9333333333333333,0.9948148148148148
0.9333774834437086,0.9948148148148148
0.9334216335540839,0.9948148148148148
0.9334657836644592,0.9948148148148148
0.9335099337748345,0.9948148148148148
0.9335540838852097,0.9948148148148148
0.933598233995585,0.9948148148148148
0.9336423841059602,0.9948148148148148
0.9336865342163355,0.9948148148148148
0.9337306843267108,0.9948148148148148
0.9337748344370861,0.9948148148148148
0.9338189845474614,0.9948148148148148
0.9338631346578367,0.9948148148148148
0.9339072847682119,0.9948148148148148
0.9339514348785872,0.9948148148148148
0.9339955849889625,0.9948148148148148
0.9340397350993378,0.9948148148148148
0.934083885209713,0.9948148148148148
0.9341280353200883,0.9948148148148148
0.9341721854304635,0.9948148148148148
0.9342163355408388,0.9948148148148148
0.9342604856512141,0.9948148148148148
0.9343046357615894,0.9948148148148148
0.9343487858719647,0.9948148148148148
