fpr,tpr
0.7578164610444482,0.9817232375979112
0.7579854656075714,0.9817232375979112
0.7581544701706946,0.9817232375979112
0.7583234747338178,0.9817232375979112
0.758492479296941,0.9817232375979112
0.7586614838600643,0.9817232375979112
0.7588304884231875,0.9817232375979112
0.7589994929863106,0.9817232375979112
0.7591684975494338,0.9817232375979112
0.759337502112557,0.9817232375979112
0.7595065066756802,0.9817232375979112
0.7596755112388035,0.9817232375979112
0.7598445158019267,0.9817232375979112
0.7600135203650499,0.9817232375979112
0.7601825249281731,0.9817232375979112
0.7603515294912963,0.9817232375979112
0.7605205340544194,0.9817232375979112
0.7606895386175426,0.9817232375979112
0.7608585431806659,0.9817232375979112
0.7610275477437891,0.9817232375979112
0.7611965523069123,0.9817232375979112
0.7613655568700355,0.9817232375979112
0.7615345614331587,0.9817232375979112
0.7617035659962819,0.9817232375979112
0.761872570559405,0.9817232375979112
0.7620415751225283,0.9817232375979112
0.7622105796856515,0.9817232375979112
0.7623795842487747,0.9817232375979112
0.7625485888118979,0.9817232375979112
0.7627175933750211,0.9817232375979112
0.7628865979381443,0.9817232375979112
0.7630556025012676,0.9817232375979112
0.7632246070643908,0.9817232375979112
0.763393611627514,0.9817232375979112
0.7635626161906371,0.9817232375979112
0.7637316207537603,0.9817232375979112
0.7639006253168835,0.9817232375979112
0.7640696298800067,0.9817232375979112
0.76423863444313,0.9817232375979112
0.7644076390062532,0.9817232375979112
0.7645766435693764,0.9817232375979112
0.7647456481324996,0.9817232375979112
0.7649146526956228,0.9817232375979112
0.7650836572587459,0.9817232375979112
0.7652526618218692,0.9817232375979112
0.7654216663849924,0.9817232375979112
0.7655906709481156,0.9817232375979112
0.7657596755112388,0.9817232375979112
0.765928680074362,0.9817232375979112
0.7660976846374852,0.9817232375979112
0.7662666892006084,0.9817232375979112
0.7664356937637317,0.9817232375979112
0.7666046983268548,0.9817232375979112
0.766773702889978,0.9817232375979112
0.7669427074531012,0.9817232375979112
0.7671117120162244,0.9817232375979112
0.7672807165793476,0.9817232375979112
0.7674497211424709,0.9817232375979112
0.7676187257055941,0.9817232375979112
0.7677877302687173,0.9817232375979112
0.7679567348318405,0.9817232375979112
0.7681257393949636,0.9817232375979112
0.7682947439580868,0.9817232375979112
0.76846374852121,0.9817232375979112
0.7686327530843333,0.9817232375979112
0.7688017576474565,0.9817232375979112
0.7688017576474565,0.9843342036553525
0.7689707622105797,0.9843342036553525
0.7691397667737029,0.9843342036553525
0.7693087713368261,0.9843342036553525
0.7694777758999493,0.9843342036553525
0.7696467804630726,0.9843342036553525
0.7698157850261957,0.9843342036553525
0.7699847895893189,0.9843342036553525
0.7701537941524421,0.9843342036553525
0.7703227987155653,0.9843342036553525
0.7704918032786885,0.9843342036553525
0.7706608078418117,0.9843342036553525
0.770829812404935,0.9843342036553525
0.7709988169680582,0.9843342036553525
0.7711678215311814,0.9843342036553525
0.7713368260943045,0.9843342036553525
0.7715058306574277,0.9843342036553525
0.7716748352205509,0.9843342036553525
0.7718438397836742,0.9843342036553525
0.7720128443467974,0.9843342036553525
0.7721818489099206,0.9843342036553525
0.7723508534730438,0.9843342036553525
0.772519858036167,0.9843342036553525
0.7726888625992901,0.9843342036553525
0.7728578671624133,0.9843342036553525
0.7730268717255366,0.9843342036553525
0.7731958762886598,0.9843342036553525
0.773364880851783,0.9843342036553525
0.7735338854149062,0.9843342036553525
0.7737028899780294,0.9843342036553525
0.7738718945411526,0.9843342036553525
0.7740408991042759,0.9843342036553525
0.7742099036673991,0.9843342036553525
0.7743789082305222,0.9843342036553525
0.7745479127936454,0.9843342036553525
0.7747169173567686,0.9843342036553525
0.7748859219198918,0.9843342036553525
0.775054926483015,0.9843342036553525
0.7752239310461383,0.9843342036553525
0.7753929356092615,0.9843342036553525
0.7755619401723847,0.9843342036553525
0.7757309447355079,0.9843342036553525
0.775899949298631,0.9843342036553525
0.7760689538617542,0.9843342036553525
0.7762379584248774,0.9843342036553525
0.7764069629880007,0.9843342036553525
0.7765759675511239,0.9843342036553525
0.7767449721142471,0.9843342036553525
0.7769139766773703,0.9843342036553525
0.7770829812404935,0.9843342036553525
0.7772519858036167,0.9843342036553525
0.77742099036674,0.9843342036553525
0.7775899949298631,0.9843342036553525
0.7777589994929863,0.9843342036553525
0.7779280040561095,0.9843342036553525
0.7780970086192327,0.9843342036553525
0.7782660131823559,0.9843342036553525
0.7784350177454791,0.9843342036553525
0.7786040223086024,0.9843342036553525
0.7787730268717256,0.9843342036553525
0.7789420314348487,0.9843342036553525
0.7791110359979719,0.9843342036553525
0.7792800405610951,0.9843342036553525
0.7794490451242183,0.9843342036553525
0.7796180496873416,0.9843342036553525
0.7797870542504648,0.9843342036553525
0.779956058813588,0.9843342036553525
0.7801250633767112,0.9843342036553525
0.7802940679398344,0.9843342036553525
0.7804630725029575,0.9843342036553525
0.7806320770660807,0.9843342036553525
0.780801081629204,0.9843342036553525
0.7809700861923272,0.9843342036553525
0.7811390907554504,0.9843342036553525
0.7813080953185736,0.9843342036553525
0.7814770998816968,0.9843342036553525
0.78164610444482,0.9843342036553525
0.7818151090079433,0.9843342036553525
0.7819841135710665,0.9843342036553525
0.7821531181341896,0.9843342036553525
0.7823221226973128,0.9843342036553525
0.782491127260436,0.9843342036553525
0.7826601318235592,0.9843342036553525
0.7828291363866824,0.9843342036553525
0.7829981409498057,0.9843342036553525
0.7831671455129289,0.9843342036553525
0.7833361500760521,0.9843342036553525
0.7835051546391752,0.9843342036553525
0.7836741592022984,0.9843342036553525
0.7838431637654216,0.9843342036553525
0.7840121683285449,0.9843342036553525
0.7841811728916681,0.9843342036553525
0.7843501774547913,0.9843342036553525
0.7845191820179145,0.9843342036553525
0.7846881865810377,0.9843342036553525
0.7848571911441609,0.9843342036553525
0.785026195707284,0.9843342036553525
0.7851952002704073,0.9843342036553525
0.7853642048335305,0.9843342036553525
0.7855332093966537,0.9843342036553525
0.7857022139597769,0.9843342036553525
0.7858712185229001,0.9843342036553525
0.7860402230860233,0.9843342036553525
0.7862092276491466,0.9843342036553525
0.7863782322122698,0.9843342036553525
0.786547236775393,0.9843342036553525
0.7867162413385161,0.9843342036553525
0.7868852459016393,0.9843342036553525
0.7870542504647625,0.9843342036553525
0.7872232550278857,0.9843342036553525
0.787392259591009,0.9843342036553525
0.7875612641541322,0.9843342036553525
0.7877302687172554,0.9843342036553525
0.7878992732803786,0.9843342036553525
0.7880682778435018,0.9843342036553525
0.7882372824066249,0.9843342036553525
0.7884062869697482,0.9843342036553525
0.7885752915328714,0.9843342036553525
0.7887442960959946,0.9843342036553525
0.7889133006591178,0.9843342036553525
0.789082305222241,0.9843342036553525
0.7892513097853642,0.9843342036553525
0.7894203143484874,0.9843342036553525
0.7895893189116107,0.9843342036553525
0.7897583234747338,0.9843342036553525
0.789927328037857,0.9843342036553525
0.7900963326009802,0.9843342036553525
0.7902653371641034,0.9843342036553525
0.7904343417272266,0.9843342036553525
0.7906033462903498,0.9843342036553525
0.7907723508534731,0.9843342036553525
0.7909413554165963,0.9843342036553525
0.7911103599797195,0.9843342036553525
0.7912793645428426,0.9843342036553525
0.7914483691059658,0.9843342036553525
0.791617373669089,0.9843342036553525
0.7917863782322123,0.9843342036553525
0.7919553827953355,0.9843342036553525
0.7921243873584587,0.9843342036553525
0.7922933919215819,0.9843342036553525
0.7924623964847051,0.9843342036553525
0.7926314010478283,0.9843342036553525
0.7928004056109514,0.9843342036553525
0.7929694101740747,0.9843342036553525
0.7931384147371979,0.9843342036553525
0.7933074193003211,0.9843342036553525
0.7934764238634443,0.9843342036553525
0.7936454284265675,0.9843342036553525
0.7938144329896907,0.9843342036553525
0.793983437552814,0.9843342036553525
0.7941524421159372,0.9843342036553525
0.7943214466790604,0.9843342036553525
0.7944904512421835,0.9843342036553525
0.7946594558053067,0.9843342036553525
0.7948284603684299,0.9843342036553525
0.7949974649315531,0.9843342036553525
0.7951664694946764,0.9843342036553525
0.7953354740577996,0.9843342036553525
0.7955044786209228,0.9843342036553525
0.795673483184046,0.9843342036553525
0.7958424877471691,0.9843342036553525
0.7960114923102923,0.9843342036553525
0.7961804968734156,0.9843342036553525
0.7963495014365388,0.9843342036553525
0.796518505999662,0.9843342036553525
0.7966875105627852,0.9843342036553525
0.7968565151259084,0.9843342036553525
0.7970255196890316,0.9843342036553525
0.7971945242521548,0.9843342036553525
0.797363528815278,0.9843342036553525
0.7975325333784012,0.9843342036553525
0.7977015379415244,0.9843342036553525
0.7978705425046476,0.9843342036553525
0.7980395470677708,0.9843342036553525
0.798208551630894,0.9843342036553525
0.7983775561940173,0.9843342036553525
0.7985465607571405,0.9843342036553525
0.7987155653202637,0.9843342036553525
0.7988845698833869,0.9843342036553525
0.79905357444651,0.9843342036553525
0.7992225790096332,0.9843342036553525
0.7993915835727564,0.9843342036553525
0.7995605881358797,0.9843342036553525
0.7997295926990029,0.9843342036553525
0.7998985972621261,0.9843342036553525
0.8000676018252493,0.9843342036553525
0.8002366063883725,0.9843342036553525
0.8004056109514956,0.9843342036553525
0.800574615514619,0.9843342036553525
0.8007436200777421,0.9843342036553525
0.8009126246408653,0.9843342036553525
0.8010816292039885,0.9843342036553525
0.8012506337671117,0.9843342036553525
0.8014196383302349,0.9843342036553525
0.8015886428933581,0.9843342036553525
0.8017576474564814,0.9843342036553525
0.8019266520196046,0.9843342036553525
0.8020956565827277,0.9843342036553525
0.8020956565827277,0.9869451697127938
0.8022646611458509,0.9869451697127938
0.8024336657089741,0.9869451697127938
0.8026026702720973,0.9869451697127938
0.8027716748352206,0.9869451697127938
0.8029406793983438,0.9869451697127938
0.803109683961467,0.9869451697127938
0.8032786885245902,0.9869451697127938
0.8034476930877134,0.9869451697127938
0.8036166976508365,0.9869451697127938
0.8037857022139597,0.9869451697127938
0.803954706777083,0.9869451697127938
0.8041237113402062,0.9869451697127938
0.8042927159033294,0.9869451697127938
0.8044617204664526,0.9869451697127938
0.8046307250295758,0.9869451697127938
0.804799729592699,0.9869451697127938
0.8049687341558222,0.9869451697127938
0.8051377387189455,0.9869451697127938
0.8053067432820686,0.9869451697127938
0.8054757478451918,0.9869451697127938
0.805644752408315,0.9869451697127938
0.8058137569714382,0.9869451697127938
0.8059827615345614,0.9869451697127938
0.8061517660976847,0.9869451697127938
0.8063207706608079,0.9869451697127938
0.8064897752239311,0.9869451697127938
0.8066587797870542,0.9869451697127938
0.8068277843501774,0.9869451697127938
0.8069967889133006,0.9869451697127938
0.8071657934764238,0.9869451697127938
0.8073347980395471,0.9869451697127938
0.8075038026026703,0.9869451697127938
0.8076728071657935,0.9869451697127938
0.8078418117289167,0.9869451697127938
0.8080108162920399,0.9869451697127938
0.808179820855163,0.9869451697127938
0.8083488254182863,0.9869451697127938
0.8085178299814095,0.9869451697127938
0.8086868345445327,0.9869451697127938
0.8088558391076559,0.9869451697127938
0.8090248436707791,0.9869451697127938
0.8091938482339023,0.9869451697127938
0.8093628527970255,0.9869451697127938
0.8095318573601488,0.9869451697127938
0.809700861923272,0.9869451697127938
0.8098698664863951,0.9869451697127938
0.8100388710495183,0.9869451697127938
0.8102078756126415,0.9869451697127938
0.8103768801757647,0.9869451697127938
0.810545884738888,0.9869451697127938
0.8107148893020112,0.9869451697127938
0.8108838938651344,0.9869451697127938
0.8110528984282576,0.9869451697127938
0.8112219029913807,0.9869451697127938
0.8113909075545039,0.9869451697127938
0.8115599121176271,0.9869451697127938
0.8117289166807504,0.9869451697127938
0.8118979212438736,0.9869451697127938
0.8120669258069968,0.9869451697127938
0.81223593037012,0.9869451697127938
0.8124049349332432,0.9869451697127938
0.8125739394963664,0.9869451697127938
0.8127429440594897,0.9869451697127938
0.8129119486226128,0.9869451697127938
0.813080953185736,0.9869451697127938
0.8132499577488592,0.9869451697127938
0.8134189623119824,0.9869451697127938
0.8135879668751056,0.9869451697127938
0.8137569714382288,0.9869451697127938
0.8139259760013521,0.9869451697127938
0.8140949805644753,0.9869451697127938
0.8142639851275985,0.9869451697127938
0.8144329896907216,0.9869451697127938
0.8146019942538448,0.9869451697127938
0.814770998816968,0.9869451697127938
0.8149400033800913,0.9869451697127938
0.8151090079432145,0.9869451697127938
0.8152780125063377,0.9869451697127938
0.8154470170694609,0.9869451697127938
0.8156160216325841,0.9869451697127938
0.8157850261957073,0.9869451697127938
0.8159540307588304,0.9869451697127938
0.8161230353219537,0.9869451697127938
0.8162920398850769,0.9869451697127938
0.8164610444482001,0.9869451697127938
0.8166300490113233,0.9869451697127938
0.8167990535744465,0.9869451697127938
0.8169680581375697,0.9869451697127938
0.817137062700693,0.9869451697127938
0.8173060672638162,0.9869451697127938
0.8174750718269393,0.9869451697127938
0.8176440763900625,0.9869451697127938
0.8178130809531857,0.9869451697127938
0.8179820855163089,0.9869451697127938
0.8181510900794321,0.9869451697127938
0.8183200946425554,0.9869451697127938
0.8184890992056786,0.9869451697127938
0.8186581037688018,0.9869451697127938
0.818827108331925,0.9869451697127938
0.8189961128950481,0.9869451697127938
0.8191651174581713,0.9869451697127938
0.8193341220212945,0.9869451697127938
0.8195031265844178,0.9869451697127938
0.819672131147541,0.9869451697127938
0.8198411357106642,0.9869451697127938
0.8200101402737874,0.9869451697127938
0.8201791448369106,0.9869451697127938
0.8203481494000338,0.9869451697127938
0.820517153963157,0.9869451697127938
0.8206861585262802,0.9869451697127938
0.8208551630894034,0.9869451697127938
0.8210241676525266,0.9869451697127938
0.8211931722156498,0.9869451697127938
0.821362176778773,0.9869451697127938
0.8215311813418962,0.9869451697127938
0.8217001859050195,0.9869451697127938
0.8218691904681427,0.9869451697127938
0.8220381950312659,0.9869451697127938
0.822207199594389,0.9869451697127938
0.8223762041575122,0.9869451697127938
0.8225452087206354,0.9869451697127938
0.8227142132837587,0.9869451697127938
0.8228832178468819,0.9869451697127938
0.8230522224100051,0.9869451697127938
0.8232212269731283,0.9869451697127938
0.8233902315362515,0.9869451697127938
0.8235592360993746,0.9869451697127938
0.8237282406624978,0.9869451697127938
0.8238972452256211,0.9869451697127938
0.8240662497887443,0.9869451697127938
0.8242352543518675,0.9869451697127938
0.8244042589149907,0.9869451697127938
0.8245732634781139,0.9869451697127938
0.8247422680412371,0.9869451697127938
0.8249112726043604,0.9869451697127938
0.8250802771674836,0.9869451697127938
0.8252492817306067,0.9869451697127938
0.8254182862937299,0.9869451697127938
0.8255872908568531,0.9869451697127938
0.8257562954199763,0.9869451697127938
0.8257562954199763,0.9895561357702349
0.8259252999830995,0.9895561357702349
0.8260943045462228,0.9895561357702349
0.826263309109346,0.9895561357702349
0.8264323136724692,0.9895561357702349
0.8266013182355924,0.9895561357702349
0.8267703227987155,0.9895561357702349
0.8269393273618387,0.9895561357702349
0.827108331924962,0.9895561357702349
0.8272773364880852,0.9895561357702349
0.8274463410512084,0.9895561357702349
0.8276153456143316,0.9895561357702349
0.8277843501774548,0.9895561357702349
0.827953354740578,0.9895561357702349
0.8281223593037011,0.9895561357702349
0.8282913638668244,0.9895561357702349
0.8284603684299476,0.9895561357702349
0.8286293729930708,0.9895561357702349
0.828798377556194,0.9895561357702349
0.8289673821193172,0.9895561357702349
0.8291363866824404,0.9895561357702349
0.8293053912455637,0.9895561357702349
0.8294743958086869,0.9895561357702349
0.8296434003718101,0.9895561357702349
0.8298124049349332,0.9895561357702349
0.8299814094980564,0.9895561357702349
0.8301504140611796,0.9895561357702349
0.8303194186243028,0.9895561357702349
0.8304884231874261,0.9895561357702349
0.8306574277505493,0.9895561357702349
0.8308264323136725,0.9895561357702349
0.8309954368767957,0.9895561357702349
0.8311644414399189,0.9895561357702349
0.831333446003042,0.9895561357702349
0.8315024505661653,0.9895561357702349
0.8316714551292885,0.9895561357702349
0.8318404596924117,0.9895561357702349
0.8320094642555349,0.9895561357702349
0.8321784688186581,0.9895561357702349
0.8323474733817813,0.9895561357702349
0.8325164779449045,0.9895561357702349
0.8326854825080278,0.9895561357702349
0.832854487071151,0.9895561357702349
0.8330234916342741,0.9895561357702349
0.8331924961973973,0.9895561357702349
0.8333615007605205,0.9895561357702349
0.8335305053236437,0.9895561357702349
0.8336995098867669,0.9895561357702349
0.8338685144498902,0.9895561357702349
0.8340375190130134,0.9895561357702349
0.8342065235761366,0.9895561357702349
0.8343755281392597,0.9895561357702349
0.8345445327023829,0.9895561357702349
0.8347135372655061,0.9895561357702349
0.8348825418286294,0.9895561357702349
0.8350515463917526,0.9895561357702349
0.8352205509548758,0.9895561357702349
0.835389555517999,0.9895561357702349
0.8355585600811222,0.9895561357702349
0.8357275646442454,0.9895561357702349
0.8357275646442454,0.9921671018276762
0.8358965692073685,0.9921671018276762
0.8360655737704918,0.9921671018276762
0.836234578333615,0.9921671018276762
0.8364035828967382,0.9921671018276762
0.8365725874598614,0.9921671018276762
0.8367415920229846,0.9921671018276762
0.8369105965861078,0.9921671018276762
0.8370796011492311,0.9921671018276762
0.8372486057123543,0.9921671018276762
0.8374176102754775,0.9921671018276762
0.8375866148386006,0.9921671018276762
0.8377556194017238,0.9921671018276762
0.837924623964847,0.9921671018276762
0.8380936285279702,0.9921671018276762
0.8382626330910935,0.9921671018276762
0.8384316376542167,0.9921671018276762
0.8386006422173399,0.9921671018276762
0.8387696467804631,0.9921671018276762
0.8389386513435863,0.9921671018276762
0.8391076559067094,0.9921671018276762
0.8392766604698327,0.9921671018276762
0.8394456650329559,0.9921671018276762
0.8396146695960791,0.9921671018276762
0.8397836741592023,0.9921671018276762
0.8399526787223255,0.9921671018276762
0.8401216832854487,0.9921671018276762
0.8402906878485719,0.9921671018276762
0.8404596924116952,0.9921671018276762
0.8406286969748183,0.9921671018276762
0.8407977015379415,0.9921671018276762
0.8409667061010647,0.9921671018276762
0.8411357106641879,0.9921671018276762
0.8413047152273111,0.9921671018276762
0.8414737197904344,0.9921671018276762
0.8416427243535576,0.9921671018276762
0.8418117289166808,0.9921671018276762
0.8418117289166808,0.9947780678851175
0.841980733479804,0.9947780678851175
0.8421497380429271,0.9947780678851175
0.8423187426060503,0.9947780678851175
0.8424877471691735,0.9947780678851175
0.8426567517322968,0.9947780678851175
0.84282575629542,0.9947780678851175
0.8429947608585432,0.9947780678851175
0.8431637654216664,0.9947780678851175
0.8433327699847896,0.9947780678851175
0.8435017745479128,0.9947780678851175
0.843670779111036,0.9947780678851175
0.8438397836741592,0.9947780678851175
0.8440087882372824,0.9947780678851175
0.8441777928004056,0.9947780678851175
0.8443467973635288,0.9947780678851175
0.844515801926652,0.9947780678851175
0.8446848064897752,0.9947780678851175
0.8448538110528985,0.9947780678851175
0.8450228156160217,0.9947780678851175
0.8451918201791448,0.9947780678851175
0.845360824742268,0.9947780678851175
0.8455298293053912,0.9947780678851175
0.8456988338685144,0.9947780678851175
0.8458678384316377,0.9947780678851175
0.8460368429947609,0.9947780678851175
0.8462058475578841,0.9947780678851175
0.8463748521210073,0.9947780678851175
0.8465438566841305,0.9947780678851175
0.8467128612472536,0.9947780678851175
0.8468818658103768,0.9947780678851175
0.8470508703735001,0.9947780678851175
0.8472198749366233,0.9947780678851175
0.8473888794997465,0.9947780678851175
0.8475578840628697,0.9947780678851175
0.8477268886259929,0.9947780678851175
0.8478958931891161,0.9947780678851175
0.8480648977522393,0.9947780678851175
0.8482339023153626,0.9947780678851175
0.8484029068784857,0.9947780678851175
0.8485719114416089,0.9947780678851175
0.8487409160047321,0.9947780678851175
0.8489099205678553,0.9947780678851175
0.8490789251309785,0.9947780678851175
0.8492479296941018,0.9947780678851175
0.849416934257225,0.9947780678851175
0.8495859388203482,0.9947780678851175
0.8497549433834714,0.9947780678851175
0.8499239479465945,0.9947780678851175
0.8500929525097177,0.9947780678851175
0.8502619570728409,0.9947780678851175
0.8504309616359642,0.9947780678851175
0.8505999661990874,0.9947780678851175
0.8507689707622106,0.9947780678851175
0.8509379753253338,0.9947780678851175
0.851106979888457,0.9947780678851175
0.8512759844515801,0.9947780678851175
0.8514449890147034,0.9947780678851175
0.8516139935778266,0.9947780678851175
0.8517829981409498,0.9947780678851175
0.851952002704073,0.9947780678851175
0.8521210072671962,0.9947780678851175
0.8522900118303194,0.9947780678851175
0.8524590163934426,0.9947780678851175
0.8526280209565659,0.9947780678851175
0.8527970255196891,0.9947780678851175
0.8529660300828122,0.9947780678851175
0.8531350346459354,0.9947780678851175
0.8533040392090586,0.9947780678851175
0.8534730437721818,0.9947780678851175
0.8536420483353051,0.9947780678851175
0.8538110528984283,0.9947780678851175
0.8539800574615515,0.9947780678851175
0.8541490620246747,0.9947780678851175
0.8543180665877979,0.9947780678851175
0.854487071150921,0.9947780678851175
0.8546560757140442,0.9947780678851175
0.8548250802771675,0.9947780678851175
0.8549940848402907,0.9947780678851175
0.8551630894034139,0.9947780678851175
0.8553320939665371,0.9947780678851175
0.8555010985296603,0.9947780678851175
0.8556701030927835,0.9947780678851175
0.8558391076559068,0.9947780678851175
0.85600811221903,0.9947780678851175
0.8561771167821531,0.9947780678851175
0.8563461213452763,0.9947780678851175
0.8565151259083995,0.9947780678851175
0.8566841304715227,0.9947780678851175
0.8568531350346459,0.9947780678851175
0.8570221395977692,0.9947780678851175
0.8571911441608924,0.9947780678851175
0.8573601487240156,0.9947780678851175
0.8575291532871387,0.9947780678851175
0.8576981578502619,0.9947780678851175
0.8578671624133851,0.9947780678851175
0.8580361669765084,0.9947780678851175
0.8582051715396316,0.9947780678851175
0.8583741761027548,0.9947780678851175
0.858543180665878,0.9947780678851175
0.8587121852290012,0.9947780678851175
0.8588811897921244,0.9947780678851175
0.8590501943552475,0.9947780678851175
0.8592191989183708,0.9947780678851175
0.859388203481494,0.9947780678851175
0.8595572080446172,0.9947780678851175
0.8597262126077404,0.9947780678851175
0.8598952171708636,0.9947780678851175
0.8600642217339868,0.9947780678851175
0.8602332262971101,0.9947780678851175
0.8604022308602333,0.9947780678851175
0.8605712354233565,0.9947780678851175
0.8607402399864796,0.9947780678851175
0.8609092445496028,0.9947780678851175
0.861078249112726,0.9947780678851175
0.8612472536758492,0.9947780678851175
0.8614162582389725,0.9947780678851175
0.8615852628020957,0.9947780678851175
0.8617542673652189,0.9947780678851175
0.8619232719283421,0.9947780678851175
0.8620922764914652,0.9947780678851175
0.8622612810545884,0.9947780678851175
0.8624302856177116,0.9947780678851175
0.8625992901808349,0.9947780678851175
0.8627682947439581,0.9947780678851175
0.8629372993070813,0.9947780678851175
0.8631063038702045,0.9947780678851175
0.8632753084333277,0.9947780678851175
0.8634443129964509,0.9947780678851175
0.8636133175595742,0.9947780678851175
0.8637823221226973,0.9947780678851175
0.8639513266858205,0.9947780678851175
0.8641203312489437,0.9947780678851175
0.8642893358120669,0.9947780678851175
0.8644583403751901,0.9947780678851175
0.8646273449383133,0.9947780678851175
0.8647963495014366,0.9947780678851175
0.8649653540645598,0.9947780678851175
0.865134358627683,0.9947780678851175
0.8653033631908061,0.9947780678851175
0.8654723677539293,0.9947780678851175
0.8656413723170525,0.9947780678851175
0.8658103768801758,0.9947780678851175
0.865979381443299,0.9947780678851175
0.8661483860064222,0.9947780678851175
0.8663173905695454,0.9947780678851175
0.8664863951326686,0.9947780678851175
0.8666553996957918,0.9947780678851175
0.8668244042589149,0.9947780678851175
0.8669934088220382,0.9947780678851175
0.8671624133851614,0.9947780678851175
0.8673314179482846,0.9947780678851175
0.8675004225114078,0.9947780678851175
0.867669427074531,0.9947780678851175
0.8678384316376542,0.9947780678851175
0.8680074362007775,0.9947780678851175
0.8681764407639007,0.9947780678851175
0.8683454453270238,0.9947780678851175
0.868514449890147,0.9947780678851175
0.8686834544532702,0.9947780678851175
0.8688524590163934,0.9947780678851175
0.8690214635795166,0.9947780678851175
0.8691904681426399,0.9947780678851175
0.8693594727057631,0.9947780678851175
0.8695284772688863,0.9947780678851175
0.8696974818320095,0.9947780678851175
0.8698664863951326,0.9947780678851175
0.8700354909582558,0.9947780678851175
0.8702044955213791,0.9947780678851175
0.8703735000845023,0.9947780678851175
0.8705425046476255,0.9947780678851175
0.8707115092107487,0.9947780678851175
0.8708805137738719,0.9947780678851175
0.8710495183369951,0.9947780678851175
0.8712185229001183,0.9947780678851175
0.8713875274632416,0.9947780678851175
0.8715565320263647,0.9947780678851175
0.8717255365894879,0.9947780678851175
0.8718945411526111,0.9947780678851175
0.8720635457157343,0.9947780678851175
0.8722325502788575,0.9947780678851175
0.8724015548419808,0.9947780678851175
0.872570559405104,0.9947780678851175
0.8727395639682272,0.9947780678851175
0.8729085685313503,0.9947780678851175
0.8730775730944735,0.9947780678851175
0.8732465776575967,0.9947780678851175
0.8734155822207199,0.9947780678851175
0.8735845867838432,0.9947780678851175
0.8737535913469664,0.9947780678851175
0.8739225959100896,0.9947780678851175
0.8740916004732128,0.9947780678851175
0.874260605036336,0.9947780678851175
0.8744296095994591,0.9947780678851175
0.8745986141625824,0.9947780678851175
0.8747676187257056,0.9947780678851175
0.8749366232888288,0.9947780678851175
0.875105627851952,0.9947780678851175
0.8752746324150752,0.9947780678851175
0.8754436369781984,0.9947780678851175
0.8756126415413216,0.9947780678851175
0.8757816461044449,0.9947780678851175
0.875950650667568,0.9947780678851175
0.8761196552306912,0.9947780678851175
0.8762886597938144,0.9947780678851175
0.8764576643569376,0.9947780678851175
0.8766266689200608,0.9947780678851175
0.8767956734831841,0.9947780678851175
0.8769646780463073,0.9947780678851175
0.8771336826094305,0.9947780678851175
0.8773026871725537,0.9947780678851175
0.8774716917356769,0.9947780678851175
0.8776406962988,0.9947780678851175
0.8778097008619232,0.9947780678851175
0.8779787054250465,0.9947780678851175
0.8781477099881697,0.9947780678851175
0.8783167145512929,0.9947780678851175
0.8784857191144161,0.9947780678851175
0.8786547236775393,0.9947780678851175
0.8788237282406625,0.9947780678851175
0.8789927328037856,0.9947780678851175
0.879161737366909,0.9947780678851175
0.8793307419300321,0.9947780678851175
0.8794997464931553,0.9947780678851175
0.8796687510562785,0.9947780678851175
0.8798377556194017,0.9947780678851175
0.8800067601825249,0.9947780678851175
0.8800067601825249,0.9973890339425587
0.8801757647456482,0.9973890339425587
0.8803447693087714,0.9973890339425587
0.8805137738718946,0.9973890339425587
0.8806827784350177,0.9973890339425587
0.8808517829981409,0.9973890339425587
0.8810207875612641,0.9973890339425587
0.8811897921243873,0.9973890339425587
0.8813587966875106,0.9973890339425587
0.8815278012506338,0.9973890339425587
0.881696805813757,0.9973890339425587
0.8818658103768802,0.9973890339425587
0.8820348149400034,0.9973890339425587
0.8822038195031265,0.9973890339425587
0.8823728240662498,0.9973890339425587
0.882541828629373,0.9973890339425587
0.8827108331924962,0.9973890339425587
0.8828798377556194,0.9973890339425587
0.8830488423187426,0.9973890339425587
0.8832178468818658,0.9973890339425587
0.883386851444989,0.9973890339425587
0.8835558560081123,0.9973890339425587
0.8837248605712354,0.9973890339425587
0.8838938651343586,0.9973890339425587
0.8840628696974818,0.9973890339425587
0.884231874260605,0.9973890339425587
0.8844008788237282,0.9973890339425587
0.8845698833868515,0.9973890339425587
0.8847388879499747,0.9973890339425587
0.8849078925130979,0.9973890339425587
0.8850768970762211,0.9973890339425587
0.8852459016393442,0.9973890339425587
0.8854149062024674,0.9973890339425587
0.8855839107655906,0.9973890339425587
0.8857529153287139,0.9973890339425587
0.8859219198918371,0.9973890339425587
0.8860909244549603,0.9973890339425587
0.8862599290180835,0.9973890339425587
0.8864289335812067,0.9973890339425587
0.8865979381443299,0.9973890339425587
0.8867669427074532,0.9973890339425587
0.8869359472705763,0.9973890339425587
0.8871049518336995,0.9973890339425587
0.8872739563968227,0.9973890339425587
0.8874429609599459,0.9973890339425587
0.8876119655230691,0.9973890339425587
0.8877809700861923,0.9973890339425587
0.8879499746493156,0.9973890339425587
0.8881189792124388,0.9973890339425587
0.888287983775562,0.9973890339425587
0.8884569883386851,0.9973890339425587
0.8886259929018083,0.9973890339425587
0.8887949974649315,0.9973890339425587
